#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-27T11:00:00Z,18496.5,18511.6,18331.01,18337,7027
2026-02-27T15:00:00Z,18337,18400.02,18133.5,18195.5,9692
2026-03-02T07:00:00Z,18195.5,18195.5,17709.58,17940.1,14709
2026-03-02T11:00:00Z,17940.1,17980.62,17777.11,17829.1,9794
2026-03-02T15:00:00Z,17829.1,17949.62,17790.11,17929.12,8004
2026-03-03T07:00:00Z,17929.12,17929.12,16971.97,17108.97,20873
2026-03-03T11:00:00Z,17108.97,17182.49,16922.95,16941.95,19254
2026-03-03T15:00:00Z,16941.95,17128.48,16898.96,17088.97,16065
2026-03-04T07:00:00Z,17088.97,17379.21,16834.63,17374.21,17951
2026-03-04T11:00:00Z,17374.21,17479.7,17272.68,17449.69,13567
2026-03-04T15:00:00Z,17449.69,17554.71,17444.7,17506.21,8342
2026-03-05T07:00:00Z,17506.21,17720.28,17367,17654,14244
2026-03-05T11:00:00Z,17654,17692.28,17374.26,17435.2,9468
2026-03-05T15:00:00Z,17435.2,17457.77,17120.2,17181.2,7995
2026-03-06T07:00:00Z,17181.2,17413.83,17164.3,17182.81,14233
2026-03-06T11:00:00Z,17182.81,17190.31,16837.3,16922.77,14759
2026-03-06T15:00:00Z,16922.77,17138.3,16922.77,17098.3,6876
2026-03-09T07:00:00Z,17098.3,17098.3,16489.13,16745.65,22285
2026-03-09T11:00:00Z,16745.65,16908.17,16704.15,16893.66,19143
2026-03-09T15:00:00Z,16893.66,16985.18,16867.18,16926.17,7073
2026-03-10T07:00:00Z,16926.17,17493.24,16926.17,17423.23,13390
2026-03-10T11:00:00Z,17423.23,17494.74,17244.69,17494.74,11516
2026-03-10T15:00:00Z,17494.74,17558.73,17303.21,17323.21,6176
2026-03-11T07:00:00Z,17323.21,17497.86,17257.86,17476.36,11577
2026-03-11T11:00:00Z,17476.36,17491.87,17279.34,17450.35,11927
2026-03-11T15:00:00Z,17450.35,17458.37,17277.86,17364.86,8929
2026-03-12T07:00:00Z,17364.86,17364.86,17101.3,17175.33,9800
2026-03-12T11:00:00Z,17175.33,17241.3,16978.8,17055.8,11759
2026-03-12T15:00:00Z,17055.8,17202.84,16984.3,17127.33,8687
2026-03-13T07:00:00Z,17127.33,17127.33,16857.32,17119.34,10471
2026-03-13T11:00:00Z,17119.34,17292.35,17065.33,17066.33,11713
2026-03-13T15:00:00Z,17066.33,17114.32,16984.81,17045.82,7646
2026-03-16T07:00:00Z,17045.82,17147.63,16900.11,17067.63,12913
2026-03-16T11:00:00Z,17067.63,17217.64,17045.12,17178.15,8493
2026-03-16T15:00:00Z,17178.15,17192.13,17075.12,17161.64,5376
2026-03-17T07:00:00Z,17161.64,17266.05,16997.54,17229.56,10075
2026-03-17T11:00:00Z,17229.56,17374.08,17221.05,17353.07,7602
2026-03-17T15:00:00Z,17353.07,17356.08,17202.54,17253.57,6118
2026-03-18T07:00:00Z,17405.47,17477.48,17324.96,17452.97,8653
2026-03-18T11:00:00Z,17452.97,17485.98,17169.93,17229.94,18016
2026-03-18T15:00:00Z,17229.94,17330.94,17216.95,17229.44,6533
2026-03-19T07:00:00Z,17229.44,17229.44,16856.82,16915.82,17102
2026-03-19T11:00:00Z,16915.82,16957.84,16780.82,16875.83,13925
2026-03-19T15:00:00Z,16875.83,16954.33,16807.31,16913.32,8220
2026-03-20T07:00:00Z,16913.32,17185,16908.2,16976.69,14124
2026-03-20T11:00:00Z,16976.69,17110.2,16673.15,16706.15,15917
2026-03-20T15:00:00Z,16706.15,16765.2,16538.14,16550.14,12163
2026-03-23T07:00:00Z,16550.14,16550.14,16265.07,16308.55,18717
2026-03-23T11:00:00Z,16308.55,17156.64,16308.55,17129.63,32249
2026-03-23T15:00:00Z,17129.63,17220.64,16889.13,17062.13,9429
2026-03-24T07:00:00Z,17062.13,17062.13,16768.89,16911.9,14508
2026-03-24T11:00:00Z,16911.9,16943.41,16708.39,16889.4,15688
2026-03-24T15:00:00Z,16889.4,16996.92,16813.4,16959.91,7913
2026-03-25T07:00:00Z,16959.91,17213.8,16959.91,17168.31,11029
2026-03-25T11:00:00Z,17168.31,17256.34,17109.82,17201.83,12284
2026-03-25T15:00:00Z,17201.83,17235.8,17089.3,17179.31,6126
2026-03-26T07:00:00Z,17074.12,17119.12,16956.12,17031.1,10002
2026-03-26T11:00:00Z,17031.1,17073.63,16921.1,17002.6,9723
2026-03-26T15:00:00Z,17002.6,17037.12,16903.11,16949.11,5050
